algorithm,seed,t,welfare,regret,cum_regret
preflid,5,5390,3.302068658669074,0.0,121.38753578238143
preflid,5,5400,3.302068658669074,0.0,121.38753578238143
preflid,5,5410,3.302068658669074,0.0,121.38753578238143
preflid,5,5420,3.302068658669074,0.0,121.38753578238143
preflid,5,5430,3.302068658669074,0.0,121.38753578238143
preflid,5,5440,3.302068658669074,0.0,121.38753578238143
preflid,5,5450,3.302068658669074,0.0,121.38753578238143
preflid,5,5460,3.302068658669074,0.0,121.38753578238143
preflid,5,5470,3.302068658669074,0.0,121.38753578238143
preflid,5,5480,3.302068658669074,0.0,121.38753578238143
preflid,5,5490,3.302068658669074,0.0,121.38753578238143
preflid,5,5500,3.302068658669074,0.0,121.38753578238143
preflid,5,5510,3.302068658669074,0.0,121.38753578238143
preflid,5,5520,3.302068658669074,0.0,121.38753578238143
preflid,5,5530,3.302068658669074,0.0,121.38753578238143
preflid,5,5540,3.302068658669074,0.0,121.38753578238143
preflid,5,5550,3.302068658669074,0.0,121.38753578238143
preflid,5,5560,3.302068658669074,0.0,121.38753578238143
preflid,5,5570,3.302068658669074,0.0,121.38753578238143
preflid,5,5580,3.302068658669074,0.0,121.38753578238143
preflid,5,5590,3.302068658669074,0.0,121.38753578238143
preflid,5,5600,3.302068658669074,0.0,121.38753578238143
preflid,5,5610,3.302068658669074,0.0,121.38753578238143
preflid,5,5620,3.302068658669074,0.0,121.38753578238143
preflid,5,5630,3.302068658669074,0.0,121.38753578238143
preflid,5,5640,3.302068658669074,0.0,121.38753578238143
preflid,5,5650,3.302068658669074,0.0,121.38753578238143
preflid,5,5660,3.302068658669074,0.0,121.38753578238143
preflid,5,5670,3.302068658669074,0.0,121.38753578238143
preflid,5,5680,3.302068658669074,0.0,121.38753578238143
preflid,5,5690,3.302068658669074,0.0,121.38753578238143
preflid,5,5700,3.302068658669074,0.0,121.38753578238143
preflid,5,5710,3.302068658669074,0.0,121.38753578238143
preflid,5,5720,3.302068658669074,0.0,121.38753578238143
preflid,5,5730,3.302068658669074,0.0,121.38753578238143
preflid,5,5740,3.302068658669074,0.0,121.38753578238143
preflid,5,5750,3.302068658669074,0.0,121.38753578238143
preflid,5,5760,3.302068658669074,0.0,121.38753578238143
preflid,5,5770,3.302068658669074,0.0,121.38753578238143
preflid,5,5780,3.302068658669074,0.0,121.38753578238143
preflid,5,5790,3.302068658669074,0.0,121.38753578238143
preflid,5,5800,3.302068658669074,0.0,121.38753578238143
preflid,5,5810,3.302068658669074,0.0,121.38753578238143
preflid,5,5820,3.302068658669074,0.0,121.38753578238143
preflid,5,5830,3.302068658669074,0.0,121.38753578238143
preflid,5,5840,3.302068658669074,0.0,121.38753578238143
preflid,5,5850,3.302068658669074,0.0,121.38753578238143
preflid,5,5860,3.302068658669074,0.0,121.38753578238143
preflid,5,5870,3.302068658669074,0.0,121.38753578238143
preflid,5,5880,3.302068658669074,0.0,121.38753578238143
preflid,5,5890,3.302068658669074,0.0,121.38753578238143
preflid,5,5900,3.302068658669074,0.0,121.38753578238143
preflid,5,5910,3.302068658669074,0.0,121.38753578238143
preflid,5,5920,3.302068658669074,0.0,121.38753578238143
preflid,5,5930,3.302068658669074,0.0,121.38753578238143
preflid,5,5940,3.302068658669074,0.0,121.38753578238143
preflid,5,5950,3.302068658669074,0.0,121.38753578238143
preflid,5,5960,3.302068658669074,0.0,121.38753578238143
preflid,5,5970,3.302068658669074,0.0,121.38753578238143
preflid,5,5980,3.302068658669074,0.0,121.38753578238143
preflid,5,5990,3.302068658669074,0.0,121.38753578238143
preflid,5,6000,3.302068658669074,0.0,121.38753578238143
preflid,5,6010,3.302068658669074,0.0,121.38753578238143
preflid,5,6020,3.302068658669074,0.0,121.38753578238143
preflid,5,6030,3.302068658669074,0.0,121.38753578238143
preflid,5,6040,3.302068658669074,0.0,121.38753578238143
preflid,5,6050,3.302068658669074,0.0,121.38753578238143
preflid,5,6060,3.302068658669074,0.0,121.38753578238143
preflid,5,6070,3.302068658669074,0.0,121.38753578238143
preflid,5,6080,3.302068658669074,0.0,121.38753578238143
preflid,5,6090,3.302068658669074,0.0,121.38753578238143
preflid,5,6100,3.302068658669074,0.0,121.38753578238143
preflid,5,6110,3.302068658669074,0.0,121.38753578238143
preflid,5,6120,3.302068658669074,0.0,121.38753578238143
preflid,5,6130,3.302068658669074,0.0,121.38753578238143
preflid,5,6140,3.302068658669074,0.0,121.38753578238143
preflid,5,6150,3.302068658669074,0.0,121.38753578238143
preflid,5,6160,3.302068658669074,0.0,121.38753578238143
preflid,5,6170,3.302068658669074,0.0,121.38753578238143
preflid,5,6180,3.302068658669074,0.0,121.38753578238143
preflid,5,6190,3.302068658669074,0.0,121.38753578238143
preflid,5,6200,3.302068658669074,0.0,121.38753578238143
preflid,5,6210,3.302068658669074,0.0,121.38753578238143
preflid,5,6220,3.302068658669074,0.0,121.38753578238143
preflid,5,6230,3.302068658669074,0.0,121.38753578238143
preflid,5,6240,3.302068658669074,0.0,121.38753578238143
preflid,5,6250,3.302068658669074,0.0,121.38753578238143
preflid,5,6260,3.302068658669074,0.0,121.38753578238143
preflid,5,6270,3.302068658669074,0.0,121.38753578238143
preflid,5,6280,3.302068658669074,0.0,121.38753578238143
preflid,5,6290,3.302068658669074,0.0,121.38753578238143
preflid,5,6300,3.302068658669074,0.0,121.38753578238143
preflid,5,6310,3.302068658669074,0.0,121.38753578238143
preflid,5,6320,3.302068658669074,0.0,121.38753578238143
preflid,5,6330,3.302068658669074,0.0,121.38753578238143
preflid,5,6340,3.302068658669074,0.0,121.38753578238143
preflid,5,6350,3.302068658669074,0.0,121.38753578238143
preflid,5,6360,3.302068658669074,0.0,121.38753578238143
preflid,5,6370,3.302068658669074,0.0,121.38753578238143
preflid,5,6380,3.302068658669074,0.0,121.38753578238143
preflid,5,6390,3.302068658669074,0.0,121.38753578238143
preflid,5,6400,3.302068658669074,0.0,121.38753578238143
preflid,5,6410,3.302068658669074,0.0,121.38753578238143
preflid,5,6420,3.302068658669074,0.0,121.38753578238143
preflid,5,6430,3.302068658669074,0.0,121.38753578238143
preflid,5,6440,3.302068658669074,0.0,121.38753578238143
preflid,5,6450,3.302068658669074,0.0,121.38753578238143
preflid,5,6460,3.302068658669074,0.0,121.38753578238143
preflid,5,6470,3.302068658669074,0.0,121.38753578238143
preflid,5,6480,3.302068658669074,0.0,121.38753578238143
preflid,5,6490,3.302068658669074,0.0,121.38753578238143
preflid,5,6500,3.302068658669074,0.0,121.38753578238143
preflid,5,6510,3.302068658669074,0.0,121.38753578238143
preflid,5,6520,3.302068658669074,0.0,121.38753578238143
preflid,5,6530,3.302068658669074,0.0,121.38753578238143
preflid,5,6540,3.302068658669074,0.0,121.38753578238143
preflid,5,6550,3.302068658669074,0.0,121.38753578238143
preflid,5,6560,3.302068658669074,0.0,121.38753578238143
preflid,5,6570,3.302068658669074,0.0,121.38753578238143
preflid,5,6580,3.302068658669074,0.0,121.38753578238143
preflid,5,6590,3.302068658669074,0.0,121.38753578238143
preflid,5,6600,3.302068658669074,0.0,121.38753578238143
preflid,5,6610,3.302068658669074,0.0,121.38753578238143
preflid,5,6620,3.302068658669074,0.0,121.38753578238143
preflid,5,6630,3.302068658669074,0.0,121.38753578238143
preflid,5,6640,3.302068658669074,0.0,121.38753578238143
preflid,5,6650,3.302068658669074,0.0,121.38753578238143
preflid,5,6660,3.302068658669074,0.0,121.38753578238143
preflid,5,6670,3.302068658669074,0.0,121.38753578238143
preflid,5,6680,3.302068658669074,0.0,121.38753578238143
preflid,5,6690,3.302068658669074,0.0,121.38753578238143
preflid,5,6700,3.302068658669074,0.0,121.38753578238143
preflid,5,6710,3.302068658669074,0.0,121.38753578238143
preflid,5,6720,3.302068658669074,0.0,121.38753578238143
preflid,5,6730,3.302068658669074,0.0,121.38753578238143
preflid,5,6740,3.302068658669074,0.0,121.38753578238143
preflid,5,6750,3.302068658669074,0.0,121.38753578238143
preflid,5,6760,3.302068658669074,0.0,121.38753578238143
preflid,5,6770,3.302068658669074,0.0,121.38753578238143
preflid,5,6780,3.302068658669074,0.0,121.38753578238143
preflid,5,6790,3.302068658669074,0.0,121.38753578238143
preflid,5,6800,3.302068658669074,0.0,121.38753578238143
preflid,5,6810,3.302068658669074,0.0,121.38753578238143
preflid,5,6820,3.302068658669074,0.0,121.38753578238143
preflid,5,6830,3.302068658669074,0.0,121.38753578238143
preflid,5,6840,3.302068658669074,0.0,121.38753578238143
preflid,5,6850,3.302068658669074,0.0,121.38753578238143
preflid,5,6860,3.302068658669074,0.0,121.38753578238143
preflid,5,6870,3.302068658669074,0.0,121.38753578238143
preflid,5,6880,3.302068658669074,0.0,121.38753578238143
preflid,5,6890,3.302068658669074,0.0,121.38753578238143
preflid,5,6900,3.302068658669074,0.0,121.38753578238143
preflid,5,6910,3.302068658669074,0.0,121.38753578238143
preflid,5,6920,3.302068658669074,0.0,121.38753578238143
preflid,5,6930,3.302068658669074,0.0,121.38753578238143
preflid,5,6940,3.302068658669074,0.0,121.38753578238143
preflid,5,6950,3.302068658669074,0.0,121.38753578238143
preflid,5,6960,3.302068658669074,0.0,121.38753578238143
preflid,5,6970,3.302068658669074,0.0,121.38753578238143
preflid,5,6980,3.302068658669074,0.0,121.38753578238143
preflid,5,6990,3.302068658669074,0.0,121.38753578238143
preflid,5,7000,3.302068658669074,0.0,121.38753578238143
preflid,5,7010,3.302068658669074,0.0,121.38753578238143
preflid,5,7020,3.302068658669074,0.0,121.38753578238143
preflid,5,7030,3.302068658669074,0.0,121.38753578238143
preflid,5,7040,3.302068658669074,0.0,121.38753578238143
preflid,5,7050,3.302068658669074,0.0,121.38753578238143
preflid,5,7060,3.302068658669074,0.0,121.38753578238143
preflid,5,7070,3.302068658669074,0.0,121.38753578238143
preflid,5,7080,3.302068658669074,0.0,121.38753578238143
preflid,5,7090,3.302068658669074,0.0,121.38753578238143
preflid,5,7100,3.302068658669074,0.0,121.38753578238143
preflid,5,7110,3.302068658669074,0.0,121.38753578238143
preflid,5,7120,3.302068658669074,0.0,121.38753578238143
preflid,5,7130,3.302068658669074,0.0,121.38753578238143
preflid,5,7140,3.302068658669074,0.0,121.38753578238143
preflid,5,7150,3.302068658669074,0.0,121.38753578238143
preflid,5,7160,3.302068658669074,0.0,121.38753578238143
preflid,5,7170,3.302068658669074,0.0,121.38753578238143
preflid,5,7180,3.302068658669074,0.0,121.38753578238143
preflid,5,7190,3.302068658669074,0.0,121.38753578238143
preflid,5,7200,3.302068658669074,0.0,121.38753578238143
preflid,5,7210,3.302068658669074,0.0,121.38753578238143
preflid,5,7220,3.302068658669074,0.0,121.38753578238143
preflid,5,7230,3.302068658669074,0.0,121.38753578238143
preflid,5,7240,3.302068658669074,0.0,121.38753578238143
preflid,5,7250,3.302068658669074,0.0,121.38753578238143
preflid,5,7260,3.302068658669074,0.0,121.38753578238143
preflid,5,7270,3.302068658669074,0.0,121.38753578238143
preflid,5,7280,3.302068658669074,0.0,121.38753578238143
preflid,5,7290,3.302068658669074,0.0,121.38753578238143
preflid,5,7300,3.302068658669074,0.0,121.38753578238143
preflid,5,7310,3.302068658669074,0.0,121.38753578238143
preflid,5,7320,3.302068658669074,0.0,121.38753578238143
preflid,5,7330,3.302068658669074,0.0,121.38753578238143
preflid,5,7340,3.302068658669074,0.0,121.38753578238143
preflid,5,7350,3.302068658669074,0.0,121.38753578238143
preflid,5,7360,3.302068658669074,0.0,121.38753578238143
preflid,5,7370,3.302068658669074,0.0,121.38753578238143
preflid,5,7380,3.302068658669074,0.0,121.38753578238143
preflid,5,7390,3.302068658669074,0.0,121.38753578238143
preflid,5,7400,3.302068658669074,0.0,121.38753578238143
preflid,5,7410,3.302068658669074,0.0,121.38753578238143
preflid,5,7420,3.302068658669074,0.0,121.38753578238143
preflid,5,7430,3.302068658669074,0.0,121.38753578238143
preflid,5,7440,3.302068658669074,0.0,121.38753578238143
preflid,5,7450,3.302068658669074,0.0,121.38753578238143
preflid,5,7460,3.302068658669074,0.0,121.38753578238143
preflid,5,7470,3.302068658669074,0.0,121.38753578238143
preflid,5,7480,3.302068658669074,0.0,121.38753578238143
preflid,5,7490,3.302068658669074,0.0,121.38753578238143
preflid,5,7500,3.302068658669074,0.0,121.38753578238143
preflid,5,7510,3.302068658669074,0.0,121.38753578238143
preflid,5,7520,3.302068658669074,0.0,121.38753578238143
preflid,5,7530,3.302068658669074,0.0,121.38753578238143
preflid,5,7540,3.302068658669074,0.0,121.38753578238143
preflid,5,7550,3.302068658669074,0.0,121.38753578238143
preflid,5,7560,3.302068658669074,0.0,121.38753578238143
preflid,5,7570,3.302068658669074,0.0,121.38753578238143
preflid,5,7580,3.302068658669074,0.0,121.38753578238143
preflid,5,7590,3.302068658669074,0.0,121.38753578238143
preflid,5,7600,3.302068658669074,0.0,121.38753578238143
preflid,5,7610,3.302068658669074,0.0,121.38753578238143
preflid,5,7620,3.302068658669074,0.0,121.38753578238143
preflid,5,7630,3.302068658669074,0.0,121.38753578238143
preflid,5,7640,3.302068658669074,0.0,121.38753578238143
preflid,5,7650,3.302068658669074,0.0,121.38753578238143
preflid,5,7660,3.302068658669074,0.0,121.38753578238143
preflid,5,7670,3.302068658669074,0.0,121.38753578238143
preflid,5,7680,3.302068658669074,0.0,121.38753578238143
preflid,5,7690,3.302068658669074,0.0,121.38753578238143
preflid,5,7700,3.302068658669074,0.0,121.38753578238143
preflid,5,7710,3.302068658669074,0.0,121.38753578238143
preflid,5,7720,3.302068658669074,0.0,121.38753578238143
preflid,5,7730,3.302068658669074,0.0,121.38753578238143
preflid,5,7740,3.302068658669074,0.0,121.38753578238143
preflid,5,7750,3.302068658669074,0.0,121.38753578238143
preflid,5,7760,3.302068658669074,0.0,121.38753578238143
preflid,5,7770,3.302068658669074,0.0,121.38753578238143
preflid,5,7780,3.302068658669074,0.0,121.38753578238143
preflid,5,7790,3.302068658669074,0.0,121.38753578238143
preflid,5,7800,3.302068658669074,0.0,121.38753578238143
preflid,5,7810,3.302068658669074,0.0,121.38753578238143
preflid,5,7820,3.302068658669074,0.0,121.38753578238143
preflid,5,7830,3.302068658669074,0.0,121.38753578238143
preflid,5,7840,3.302068658669074,0.0,121.38753578238143
preflid,5,7850,3.302068658669074,0.0,121.38753578238143
preflid,5,7860,3.302068658669074,0.0,121.38753578238143
preflid,5,7870,3.302068658669074,0.0,121.38753578238143
preflid,5,7880,3.302068658669074,0.0,121.38753578238143
preflid,5,7890,3.302068658669074,0.0,121.38753578238143
preflid,5,7900,3.302068658669074,0.0,121.38753578238143
preflid,5,7910,3.302068658669074,0.0,121.38753578238143
preflid,5,7920,3.302068658669074,0.0,121.38753578238143
preflid,5,7930,3.302068658669074,0.0,121.38753578238143
preflid,5,7940,3.302068658669074,0.0,121.38753578238143
preflid,5,7950,3.302068658669074,0.0,121.38753578238143
preflid,5,7960,3.302068658669074,0.0,121.38753578238143
preflid,5,7970,3.302068658669074,0.0,121.38753578238143
preflid,5,7980,3.302068658669074,0.0,121.38753578238143
preflid,5,7990,3.302068658669074,0.0,121.38753578238143
preflid,5,8000,3.302068658669074,0.0,121.38753578238143
preflid,5,8010,3.302068658669074,0.0,121.38753578238143
preflid,5,8020,3.302068658669074,0.0,121.38753578238143
preflid,5,8030,3.302068658669074,0.0,121.38753578238143
preflid,5,8040,3.302068658669074,0.0,121.38753578238143
preflid,5,8050,3.302068658669074,0.0,121.38753578238143
preflid,5,8060,3.302068658669074,0.0,121.38753578238143
preflid,5,8070,3.302068658669074,0.0,121.38753578238143
preflid,5,8080,3.302068658669074,0.0,121.38753578238143
preflid,5,8090,3.302068658669074,0.0,121.38753578238143
preflid,5,8100,3.302068658669074,0.0,121.38753578238143
preflid,5,8110,3.302068658669074,0.0,121.38753578238143
preflid,5,8120,3.302068658669074,0.0,121.38753578238143
preflid,5,8130,3.302068658669074,0.0,121.38753578238143
preflid,5,8140,3.302068658669074,0.0,121.38753578238143
preflid,5,8150,3.302068658669074,0.0,121.38753578238143
preflid,5,8160,3.302068658669074,0.0,121.38753578238143
preflid,5,8170,3.302068658669074,0.0,121.38753578238143
preflid,5,8180,3.302068658669074,0.0,121.38753578238143
preflid,5,8190,3.302068658669074,0.0,121.38753578238143
preflid,5,8200,3.302068658669074,0.0,121.38753578238143
preflid,5,8210,3.302068658669074,0.0,121.38753578238143
preflid,5,8220,3.302068658669074,0.0,121.38753578238143
preflid,5,8230,3.302068658669074,0.0,121.38753578238143
preflid,5,8240,3.302068658669074,0.0,121.38753578238143
preflid,5,8250,3.302068658669074,0.0,121.38753578238143
preflid,5,8260,3.302068658669074,0.0,121.38753578238143
preflid,5,8270,3.302068658669074,0.0,121.38753578238143
preflid,5,8280,3.302068658669074,0.0,121.38753578238143
preflid,5,8290,3.302068658669074,0.0,121.38753578238143
preflid,5,8300,3.302068658669074,0.0,121.38753578238143
preflid,5,8310,3.302068658669074,0.0,121.38753578238143
preflid,5,8320,3.302068658669074,0.0,121.38753578238143
preflid,5,8330,3.302068658669074,0.0,121.38753578238143
preflid,5,8340,3.302068658669074,0.0,121.38753578238143
preflid,5,8350,3.302068658669074,0.0,121.38753578238143
preflid,5,8360,3.302068658669074,0.0,121.38753578238143
preflid,5,8370,3.302068658669074,0.0,121.38753578238143
preflid,5,8380,3.302068658669074,0.0,121.38753578238143
preflid,5,8390,3.302068658669074,0.0,121.38753578238143
preflid,5,8400,3.302068658669074,0.0,121.38753578238143
preflid,5,8410,3.302068658669074,0.0,121.38753578238143
preflid,5,8420,3.302068658669074,0.0,121.38753578238143
preflid,5,8430,3.302068658669074,0.0,121.38753578238143
preflid,5,8440,3.302068658669074,0.0,121.38753578238143
preflid,5,8450,3.302068658669074,0.0,121.38753578238143
preflid,5,8460,3.302068658669074,0.0,121.38753578238143
preflid,5,8470,3.302068658669074,0.0,121.38753578238143
preflid,5,8480,3.302068658669074,0.0,121.38753578238143
preflid,5,8490,3.302068658669074,0.0,121.38753578238143
preflid,5,8500,3.302068658669074,0.0,121.38753578238143
preflid,5,8510,3.302068658669074,0.0,121.38753578238143
preflid,5,8520,3.302068658669074,0.0,121.38753578238143
preflid,5,8530,3.302068658669074,0.0,121.38753578238143
preflid,5,8540,3.302068658669074,0.0,121.38753578238143
preflid,5,8550,3.302068658669074,0.0,121.38753578238143
preflid,5,8560,3.302068658669074,0.0,121.38753578238143
preflid,5,8570,3.302068658669074,0.0,121.38753578238143
